Date,Close,High,Low,Open,Volume
2024-01-02,449.84307861328125,451.9826066027357,442.82750887848556,448.40017573809035,1456207
2024-01-03,449.1465148925781,455.764043511771,446.16116089577616,450.788453517101,2462488
2024-01-04,461.83428955078125,467.55621829457164,451.33577598232336,452.3806681479972,2427322
2024-01-05,466.1630554199219,485.61760084741735,462.72988605337923,477.6566565712302,4799854
2024-01-08,467.55621337890625,478.55225548436346,464.27230565236164,468.7005930419143,1861810
2024-01-09,468.65081787109375,474.7210131641063,466.710325691465,472.58151561258626,1323564
2024-01-10,466.1630554199219,471.58643048691897,459.84404982697987,470.34253294376475,1086258
2024-01-11,461.3367004394531,470.39228010835717,459.7942493531847,467.70544942168993,1139491
2024-01-12,458.401123046875,464.52109297248705,456.75918434028534,461.3367334378935,672141
2024-01-15,455.5152587890625,461.1376693448543,451.88308420831845,460.1923254778612,1125406
2024-01-16,450.1913757324219,456.80890433821475,447.35528336748456,454.6694067185572,1091481
2024-01-17,460.83917236328125,472.48203525978465,445.5641043104118,448.30067893208377,3791637
2024-01-18,450.83819580078125,459.8440318829477,447.90261593464487,457.75427801827647,2191907
2024-01-19,452.0323486328125,457.754277096519,449.99236889318837,457.65475922343194,1683885
2024-01-23,445.2157897949219,466.4615652959881,434.96608648092126,455.16696985456963,5945583
2024-01-24,447.1562805175781,449.34552190202356,412.2773763072004,423.02466895584763,7680885
2024-01-25,460.83917236328125,469.6957168833375,430.5378157686034,447.8031199099616,5235201
2024-01-29,464.76983642578125,474.6712723893046,446.9572308102571,467.7054465890423,2676099
2024-01-30,459.4957275390625,464.7698406887719,457.75427107302386,464.67035318558516,1132965
2024-01-31,466.26251220703125,467.705445409454,453.72405009305436,457.256706735413,2096616
2024-02-01,454.5201416015625,465.71521898091135,451.8830850037008,465.71521898091135,1421655
2024-02-02,445.8128662109375,456.2118615099462,444.81774820600236,455.7640462602888,1697666
2024-02-05,438.77685546875,449.1063066122253,437.2299459287628,449.1063066122253,2941526
2024-02-06,444.06634521484375,446.0623732316189,435.2838036668507,444.06634521484375,1332434
2024-02-07,436.3317565917969,447.9086952526249,434.3856170037072,446.611289165213,1195367
2024-02-08,431.0921630859375,437.8786461598721,427.1499955702,436.1321216452743,1938167
2024-02-09,431.5911865234375,439.12618039053183,419.415402975275,433.1380961124791,3178120
2024-02-12,438.5772705078125,447.509477656338,428.14801188175085,438.12815201885456,1610970
2024-02-13,435.2838134765625,441.57132014528406,423.15794909277463,440.1241876177208,2568647
2024-02-14,436.58123779296875,441.1221893238081,422.4593152850127,433.13807729984774,4983026
2024-02-15,437.7289733886719,439.12618698313287,427.6989137981694,439.12618698313287,1457857
2024-02-16,429.245849609375,437.7289690464892,427.15001400998773,437.7289690464892,1785220
2024-02-19,435.4335021972656,438.87666272892204,427.6490050695693,430.04423261217045,1966967
2024-02-20,435.3836364746094,445.11427362217944,427.7488349579104,437.1301610908399,2340482
2024-02-21,425.1040954589844,434.7349249201556,421.11203927139246,434.13611040062244,1108790
2024-02-22,423.75677490234375,429.0462372242606,421.76074678736046,428.94642972711705,1059421
2024-02-23,432.83868408203125,433.6370830994262,424.15595009725234,424.2058386144757,2592673
2024-02-26,427.5491943359375,434.1360928708899,421.1619107850932,431.3915543527406,2212803
2024-02-27,438.22796630859375,440.0742983539889,424.6549694202196,427.54920401347545,2352699
2024-02-28,428.09814453125,440.72301633753136,422.3595636686701,439.12618774524515,2681355
2024-02-29,442.3697204589844,448.10830115303776,420.16390820808215,427.24981393909013,7113044
2024-03-01,464.0765380859375,493.9670713777023,460.08448184433803,479.54575602213544,18454089
2024-03-04,468.11846923828125,478.84712007566856,465.67335313557106,475.1045674579753,2122694
2024-03-05,462.3299865722656,472.3101265954122,461.3818610872786,469.0665810878896,1390039
2024-03-06,468.71728515625,469.06659615967806,449.45562647546024,465.47373954450757,2431460
2024-03-07,456.7411193847656,470.06461291220654,454.0963882697537,468.71728786660526,2561510
2024-03-11,468.5177001953125,473.2582668542953,448.5075005500549,464.924843583426,5360138
2024-03-12,454.7450866699219,469.8649931327555,452.10035558186365,469.8649931327555,2573370
2024-03-13,460.5335998535156,464.9747441432824,449.9047257562374,459.08646728472064,5876878
2024-03-14,466.5715637207031,468.46778430539297,449.20612551532685,461.08248650045954,3037344
2024-03-15,468.7672119140625,484.0368147108107,463.42783065008496,466.6214573389423,6427017
2024-03-18,469.4158935546875,475.05466659408455,461.1323590352723,475.05466659408455,4267151
2024-03-19,478.0487365722656,479.3461426724495,462.5296300625728,470.4139350753974,3207227
2024-03-20,501.2525329589844,515.9732395018316,472.2602383573853,481.1425568918448,16844599
2024-03-21,540.3248291015625,548.8578370157311,508.98716367815376,508.98716367815376,18510964
2024-03-22,534.8856201171875,540.3248086471023,519.1668994809961,540.3248086471023,8796374
2024-03-26,541.0233764648438,546.6122915312873,525.4543821014875,526.9514031331157,5369829
2024-03-27,547.4107055664062,555.2950409146174,535.4844255048235,543.4186493726677,4958340
2024-03-28,539.8258056640625,554.1472824292555,533.937498603605,549.9556113789249,4052946
2024-04-01,513.2286987304688,554.1971611862529,510.08496072657647,544.9655317000946,6477381
2024-04-02,516.92138671875,527.4504227092491,514.2267366148357,518.2686813137357,3787240
2024-04-03,509.3364562988281,517.9692713973905,508.4881382985943,517.7696564125224,2877622
2024-04-04,509.6358642578125,519.8155892080728,504.54598655419665,512.9792173886073,3619172
2024-04-05,513.4283447265625,517.6699044764139,508.538051472921,509.4861770115589,2064465
2024-04-08,503.597900390625,517.6699047174914,500.2545472007319,517.021171213399,3541840
2024-04-09,500.7535400390625,507.8893342691019,496.4121729129499,504.89529217619264,1885154
2024-04-10,503.098876953125,504.64578651172855,493.2185441801448,501.00304140565135,2919655
2024-04-12,493.2684326171875,505.7934964674708,491.02290105747346,502.9990693759484,1982902
2024-04-15,493.7175598144531,498.60782253930125,478.2982306498387,481.0427692711993,1940291
2024-04-16,516.6220092773438,518.2686959495012,489.0767843129337,492.02093801120554,5834847
2024-04-18,527.9993286132812,529.1969576734074,518.9673135128182,521.9613557061614,4305864
2024-04-19,532.8397216796875,535.3347567860469,510.53407128046877,521.9613442503834,3562646
2024-04-22,531.14306640625,536.9315354607713,528.94742340931,536.9315354607713,1992375
2024-04-23,533.0892333984375,542.9196475032777,530.494360299504,533.9375209820838,2590484
2024-04-24,544.217041015625,546.9116910924823,532.091207040681,534.9355226743987,2946108
2024-04-25,541.173095703125,547.1112912320333,535.4345151585552,543.917634224441,1195547
2024-04-26,556.4926147460938,562.8799290871282,538.3786961296883,543.9176619724908,3578376
2024-04-29,557.9397583007812,564.3769612887202,547.0114919604122,562.2312066547588,2976092
2024-04-30,552.8499145507812,562.87994392192,551.1033899020873,554.8958312421764,1654871
2024-05-02,547.9595947265625,555.5445379546678,547.0114692088065,552.5005464112497,1200681
2024-05-03,547.111328125,555.0455522044336,544.9655734980653,550.9037694273997,994167
2024-05-06,545.2150268554688,553.6482571965456,535.3347249698606,551.901732725894,4109243
2024-05-07,569.5167236328125,583.838200422909,529.596162920135,538.9275696211467,14506616
2024-05-08,580.7942504882812,582.7902784573697,557.9397058766434,570.8639991592786,5160508
2024-05-09,581.1435546875,583.2893092072433,573.8580644863745,582.7404136761751,2396291
2024-05-10,578.84814453125,582.8402007004311,568.8680041082974,581.1435646457405,1955716
2024-05-13,584.5867309570312,599.80644524998,571.462821807698,578.8481501580505,5188849
2024-05-14,607.4911499023438,610.7845840058615,572.5606589869759,589.8262894566408,3691480
2024-05-15,640.2260131835938,648.2101255849481,605.3454099473887,610.7845987036,9424318
2024-05-16,628.4993286132812,646.7130844643211,620.11598648613,635.7349302527355,7097061
2024-05-17,653.2500610351562,667.6713757280648,632.1421011759745,633.4893957300286,5858292
2024-05-21,641.7230224609375,666.6733732564638,637.7309663336533,663.6793311610006,11191214
2024-05-22,639.77685546875,656.1443092540048,629.1480430342125,645.7150508861166,2386416
2024-05-23,634.8367309570312,644.7170946995844,620.8146453371436,642.7210665426197,2336190
2024-05-24,645.9146728515625,653.1502743500924,630.096114406412,631.7428618716535,1394593
2024-05-27,649.7071533203125,653.1503140114809,636.8327475755766,653.1503140114809,2357207
2024-05-28,628.199951171875,652.5015687387535,625.8046931045362,652.1522881894905,2171889
2024-05-29,630.9444580078125,637.1321569418108,616.9722621179828,624.7567590738142,2639836
